0.616536626583635,0.178417175134193,0.2952888888888889,2.2372065021071643,2.02502910777976,0.5080067108178905,0.04797011016272981,0.25987932590468876,2.4539257154273995,0.8623875912138224,0.9788827154238008,2.0491862019014344,-3.5980236246589916
0.616536626583635,0.178417175134193,0.28128,2.161547212741752,2.0392289319546797,0.4785058072726119,0.04325905124056972,0.2066645707563204,2.297259438668941,0.5792003217056241,0.9249987516427094,1.6718585811001643,-4.714985051995298
0.616536626583635,0.178417175134193,0.2774857142857143,2.1510943751470935,2.0479625515056554,0.5351276528232299,0.045191671828430716,0.22330947710109525,2.34116856007278,0.28546198568726766,0.9319605829077398,1.6035637571809964,-5.666132853734961
0.616536626583635,0.178417175134193,0.27597037037037037,2.1656288025195045,2.060172532006105,0.5368039039679208,0.045472344047517335,0.25501527485549697,2.4360303942832435,0.865190094034192,0.93180207577916,1.66628129098758,-5.690537247906181
0.616536626583635,0.178417175134193,0.3111111111111111,2.182857142857143,1.9482397948381223,0.34201376845518905,0.047068909039005465,0.27131092814154073,2.3357189133186558,0.8541844894713946,0.9792878973400662,1.7529547540650963,-3.881386035966256
0.616536626583635,0.178417175134193,0.265344,2.143270622286541,2.089061172109006,0.6174956817427009,0.0456442619585718,0.22224467418982258,2.4051251310031523,0.3465082182051755,0.9560925080021722,1.7117741344308568,-4.613202357685355
0.616536626583635,0.178417175134193,0.276865306122449,2.1851633447340486,2.0659147336117436,0.4863467298253799,0.04465991364526045,0.21638045633143227,2.4396016307930037,0.8584790011778474,0.9303354086159538,1.652096411460599,-5.431732147896117
0.616536626583635,0.178417175134193,0.28001975308641974,2.1539221218961626,2.0401855545360035,0.510488219028543,0.04493599396154245,0.23398449312559175,2.3300985834671697,0.864247046094985,0.8762830890234705,1.6245313524601235,-5.72625533050826
0.616536626583635,0.178417175134193,0.2759111111111111,2.1868556701030926,2.0701412713804643,0.6404273187406354,0.046450677005695065,0.2676943840143334,2.419178554044206,0.8443886085975061,0.9176450107184221,1.6035168223806229,-4.180628930819113
0.616536626583635,0.178417175134193,0.269632,2.200332304770947,2.09930560920647,0.6118884134437956,0.0493532517532735,0.28332971431705833,2.5279098409533396,0.17203775034713154,0.9730731979311328,1.630617013279487,-4.956147108812186
0.616536626583635,0.178417175134193,0.2876734693877551,2.2038592508513055,2.0361392573930153,0.4898727914454592,0.04769130225563602,0.23992508330949264,2.43191830607127,0.22357475416241812,0.9438100553971465,1.6166947289258733,-5.611073076551934
0.616536626583635,0.178417175134193,0.276879012345679,2.1780694870514377,2.0626135748116483,0.47785922930707553,0.04553428868183039,0.24439998934494236,2.4479513304588663,0.8554675868410561,0.8862029052090058,1.5614700913775883,-6.036410258812099
0.616536626583635,0.178417175134193,0.2919111111111111,2.1546894031668695,1.9989525217676043,0.5007656074358816,0.04334230951152391,0.2354582508867753,2.359721784435606,0.4730260731469791,0.7870597875027078,1.59768706583419,-4.2655283746056
0.616536626583635,0.178417175134193,0.300992,2.2793961301297045,2.0245821453392994,0.5138148943158307,0.051196382213622965,0.24435654854671235,2.513086934078308,0.8593238292868961,1.0080147349329138,1.749354671851033,-4.729373789447398
0.616536626583635,0.178417175134193,0.2797387755102041,2.1538461538461537,2.041154208596651,0.5170376374513797,0.043444624130657965,0.21451945370983697,2.292029587028604,0.5708916539045192,0.8666091580571142,1.7199936255771802,-4.963595932825177
0.616536626583635,0.178417175134193,0.271920987654321,2.149789336045329,2.067613595554701,0.5676114166681188,0.04545416402206816,0.2290618131773814,2.3919884243526783,0.3626413057535398,0.8717309114918964,1.6890273772973943,-5.548997075670852
0.616536626583635,0.178417175134193,0.21902222222222223,2.073051948051948,2.2476039754781754,0.7405276168367296,0.041527664306463326,0.20683235777368061,2.373262730701212,0.5623818557528477,0.6064535498830038,1.3929786600149374,-4.54063166485052
0.616536626583635,0.178417175134193,0.281728,2.1876419809177645,2.0496374552239596,0.5191072700087399,0.04693897788490722,0.26619776928445543,2.524541600656183,0.8481388466691367,0.9504721347450059,1.5947547256440577,-5.092279283136766
0.616536626583635,0.178417175134193,0.2778775510204082,2.156756756756757,2.049180318091147,0.5636098549018052,0.045115754387975014,0.24509724209549857,2.432073549936824,0.3316995555203187,0.898756586911867,1.6430308376248477,-5.454374624645877
0.616536626583635,0.178417175134193,0.2726320987654321,2.1641791044776117,2.0716731392579013,0.5649612984367037,0.04516173245614035,0.24276100778790802,2.361886543778843,0.3484259985948748,0.9305006883336956,1.6329807393249014,-6.020016449036423
0.616536626583635,0.178417175134193,0.20444444444444446,2.0852173913043477,2.322332119945489,1.0059885740046812,0.041523745066983905,0.2784002138770167,2.5482957039322582,0.42416942665901214,0.8266019430662789,1.5759830988731103,-4.180628930819113
0.616536626583635,0.178417175134193,0.26944,2.1206650831353917,2.06313930587284,0.5516506840872306,0.044179655320521156,0.24731565796887764,2.319217298788697,0.846709511347322,0.9023498857274607,1.607532634517505,-5.134838897555562
0.616536626583635,0.178417175134193,0.2902530612244898,2.1961975475306557,2.0237295890985885,0.4739423934793468,0.04627489462831202,0.24063045830782076,2.337833519364491,0.8525369480097609,0.9264849481226805,1.6037276217849887,-5.6290915820546115
