0.5,0.557894736842105,0.1,0.3825319999999999
0.5,0.555,0.1,0.37363599999999997
0.5,0.55,0.1,0.36251999999999995
0.5,0.545,0.1,0.353508
0.5,0.54,0.1,0.350284
0.5,0.535,0.1,0.34446
0.5,0.53,0.1,0.33197199999999993
0.5,0.525,0.1,0.32373199999999996
0.5,0.52,0.1,0.314112
0.5,0.515,0.1,0.306332
0.5,0.51,0.1,0.296332
0.5,0.505,0.1,0.286968
0.5,0.5,0.1,0.278408
0.5,0.495,0.1,0.26446800000000004
0.5,0.49,0.1,0.2546
0.5,0.485,0.1,0.24119999999999997
0.5,0.48,0.1,0.236784
0.5,0.47500000000000003,0.1,0.22418000000000002
0.5,0.47000000000000003,0.1,0.21515199999999995
0.5,0.465,0.1,0.202236
0.5,0.46,0.1,0.19001200000000001
0.5,0.455,0.1,0.17588800000000002
0.5,0.45,0.1,0.1635
0.5,0.445,0.1,0.148396
0.5,0.44,0.1,0.13185599999999997
0.5,0.435,0.1,0.11483600000000001
0.5,0.43,0.1,0.10489199999999999
0.5,0.425,0.1,0.09462800000000002
0.5,0.42,0.1,0.07171599999999997
0.5,0.41500000000000004,0.1,0.040223999999999996
0.5,0.41000000000000003,0.1,0.032271999999999995
0.5,0.405,0.1,0.0232
0.5,0.4,0.1,0.006507999999999998
0.5,0.395,0.1,0.00206
0.5,0.39,0.1,0.001916
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
