0.75,0.531578947368421,0.1,0.3831040000000001
0.75,0.53,0.1,0.37790000000000007
0.75,0.525,0.1,0.37058
0.75,0.52,0.1,0.365096
0.75,0.515,0.1,0.35269600000000007
0.75,0.51,0.1,0.34312
0.75,0.505,0.1,0.3386199999999999
0.75,0.5,0.1,0.32876799999999995
0.75,0.495,0.1,0.319536
0.75,0.49,0.1,0.3109
0.75,0.485,0.1,0.2954
0.75,0.48,0.1,0.28986799999999996
0.75,0.475,0.1,0.2813
0.75,0.47,0.1,0.268388
0.75,0.465,0.1,0.260372
0.75,0.46,0.1,0.24194400000000002
0.75,0.455,0.1,0.23039200000000007
0.75,0.45,0.1,0.223088
0.75,0.445,0.1,0.21389199999999994
0.75,0.44,0.1,0.196968
0.75,0.435,0.1,0.185608
0.75,0.43,0.1,0.17436800000000002
0.75,0.425,0.1,0.16030800000000003
0.75,0.42,0.1,0.14104
0.75,0.415,0.1,0.117036
0.75,0.41,0.1,0.114176
0.75,0.405,0.1,0.08498400000000002
0.75,0.4,0.1,0.06685199999999998
0.75,0.395,0.1,0.06393599999999999
0.75,0.39,0.1,0.030364000000000006
0.75,0.385,0.1,0.01774
0.75,0.38,0.1,0.0012079999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
