0.75,0.768421052631579,0.1,0.600712
0.75,0.765,0.1,0.597972
0.75,0.76,0.1,0.595824
0.75,0.755,0.1,0.594136
0.75,0.75,0.1,0.5913480000000001
0.75,0.745,0.1,0.586024
0.75,0.74,0.1,0.586304
0.75,0.735,0.1,0.579592
0.75,0.73,0.1,0.5782160000000001
0.75,0.725,0.1,0.5747720000000001
0.75,0.72,0.1,0.5705560000000002
0.75,0.715,0.1,0.567396
0.75,0.71,0.1,0.56464
0.75,0.705,0.1,0.562236
0.75,0.7000000000000001,0.1,0.55776
0.75,0.6950000000000001,0.1,0.55284
0.75,0.6900000000000001,0.1,0.5482360000000001
0.75,0.685,0.1,0.5449680000000001
0.75,0.68,0.1,0.5416439999999999
0.75,0.675,0.1,0.5366639999999999
0.75,0.67,0.1,0.535532
0.75,0.665,0.1,0.5302279999999999
0.75,0.66,0.1,0.526328
0.75,0.655,0.1,0.520868
0.75,0.65,0.1,0.5175280000000001
0.75,0.645,0.1,0.512048
0.75,0.64,0.1,0.509872
0.75,0.635,0.1,0.505008
0.75,0.63,0.1,0.5012719999999999
0.75,0.625,0.1,0.49470800000000004
0.75,0.62,0.1,0.488612
0.75,0.615,0.1,0.481888
0.75,0.61,0.1,0.4799800000000001
0.75,0.605,0.1,0.4742280000000001
0.75,0.6,0.1,0.4703919999999999
0.75,0.595,0.1,0.460856
0.75,0.59,0.1,0.458748
0.75,0.585,0.1,0.4517920000000001
0.75,0.58,0.1,0.4477240000000001
0.75,0.5750000000000001,0.1,0.439336
0.75,0.5700000000000001,0.1,0.430432
0.75,0.5650000000000001,0.1,0.425292
0.75,0.56,0.1,0.42145199999999994
0.75,0.555,0.1,0.41262799999999994
0.75,0.55,0.1,0.405876
0.75,0.545,0.1,0.4015039999999999
0.75,0.54,0.1,0.3946679999999999
0.75,0.535,0.1,0.3830759999999999
0.75,0.53,0.1,0.38259600000000005
0.75,0.525,0.1,0.371012
0.75,0.52,0.1,0.358992
0.75,0.515,0.1,0.35509999999999997
0.75,0.51,0.1,0.34863999999999995
0.75,0.505,0.1,0.340668
0.75,0.5,0.1,0.32767199999999996
0.75,0.495,0.1,0.31988000000000005
0.75,0.49,0.1,0.305088
0.75,0.485,0.1,0.295804
0.75,0.48,0.1,0.29367999999999994
0.75,0.47500000000000003,0.1,0.283076
0.75,0.47000000000000003,0.1,0.265332
0.75,0.465,0.1,0.262368
0.75,0.46,0.1,0.2443
0.75,0.455,0.1,0.23865199999999998
0.75,0.45,0.1,0.23064799999999994
0.75,0.445,0.1,0.20710800000000001
0.75,0.44,0.1,0.19916400000000004
0.75,0.435,0.1,0.181396
0.75,0.43,0.1,0.16986
0.75,0.425,0.1,0.158852
0.75,0.42,0.1,0.14152399999999998
0.75,0.41500000000000004,0.1,0.128612
0.75,0.41000000000000003,0.1,0.104992
0.75,0.405,0.1,0.09018000000000001
0.75,0.4,0.1,0.07399599999999999
0.75,0.395,0.1,0.055096
0.75,0.39,0.1,0.046667999999999994
0.75,0.385,0.1,0.014852
0.75,0.38,0.1,0.0015199999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
