0.75,0.663157894736842,0.1,0.5287159999999999
0.75,0.66,0.1,0.52498
0.75,0.655,0.1,0.520216
0.75,0.65,0.1,0.516236
0.75,0.645,0.1,0.513836
0.75,0.64,0.1,0.5078119999999998
0.75,0.635,0.1,0.5036760000000001
0.75,0.63,0.1,0.49926800000000005
0.75,0.625,0.1,0.492128
0.75,0.62,0.1,0.48827600000000004
0.75,0.615,0.1,0.484124
0.75,0.61,0.1,0.477176
0.75,0.605,0.1,0.47458
0.75,0.6,0.1,0.4680519999999999
0.75,0.595,0.1,0.461824
0.75,0.59,0.1,0.45812400000000003
0.75,0.585,0.1,0.450864
0.75,0.58,0.1,0.44322
0.75,0.5750000000000001,0.1,0.439704
0.75,0.5700000000000001,0.1,0.4324000000000001
0.75,0.5650000000000001,0.1,0.42802399999999996
0.75,0.56,0.1,0.41941600000000007
0.75,0.555,0.1,0.41523200000000005
0.75,0.55,0.1,0.40884800000000004
0.75,0.545,0.1,0.403216
0.75,0.54,0.1,0.390684
0.75,0.535,0.1,0.380332
0.75,0.53,0.1,0.37861999999999996
0.75,0.525,0.1,0.36712799999999995
0.75,0.52,0.1,0.36401199999999995
0.75,0.515,0.1,0.35416800000000004
0.75,0.51,0.1,0.34962799999999994
0.75,0.505,0.1,0.336472
0.75,0.5,0.1,0.3311999999999999
0.75,0.495,0.1,0.32223999999999997
0.75,0.49,0.1,0.30999200000000005
0.75,0.485,0.1,0.29800400000000005
0.75,0.48,0.1,0.290128
0.75,0.47500000000000003,0.1,0.28010399999999996
0.75,0.47000000000000003,0.1,0.26789999999999997
0.75,0.465,0.1,0.25500000000000006
0.75,0.46,0.1,0.24464399999999997
0.75,0.455,0.1,0.23834
0.75,0.45,0.1,0.223996
0.75,0.445,0.1,0.212396
0.75,0.44,0.1,0.19850400000000004
0.75,0.435,0.1,0.17602000000000004
0.75,0.43,0.1,0.16473999999999997
0.75,0.425,0.1,0.155032
0.75,0.42,0.1,0.132532
0.75,0.41500000000000004,0.1,0.12179599999999997
0.75,0.41000000000000003,0.1,0.10976800000000003
0.75,0.405,0.1,0.08742000000000001
0.75,0.4,0.1,0.058907999999999995
0.75,0.395,0.1,0.045880000000000004
0.75,0.39,0.1,0.016664
0.75,0.385,0.1,0.012911999999999996
0.75,0.38,0.1,0.017648
0.75,0.375,0.1,0.001212
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
