0.9,0.9,0.1,0.6685800000000001
0.9,0.9,0.1,0.6682359999999998
0.9,0.895,0.1,0.667108
0.9,0.89,0.1,0.6632000000000001
0.9,0.885,0.1,0.6647760000000001
0.9,0.88,0.1,0.6614
0.9,0.875,0.1,0.6594359999999999
0.9,0.87,0.1,0.6555
0.9,0.865,0.1,0.6547799999999999
0.9,0.86,0.1,0.6527160000000001
0.9,0.855,0.1,0.650476
0.9,0.85,0.1,0.649988
0.9,0.845,0.1,0.645948
0.9,0.84,0.1,0.645648
0.9,0.835,0.1,0.6417480000000001
0.9,0.83,0.1,0.6400399999999999
0.9,0.825,0.1,0.638988
0.9,0.82,0.1,0.6359600000000001
0.9,0.815,0.1,0.6336919999999999
0.9,0.81,0.1,0.63228
0.9,0.805,0.1,0.627188
0.9,0.8,0.1,0.6262159999999999
0.9,0.795,0.1,0.6248279999999999
0.9,0.79,0.1,0.6220800000000001
0.9,0.785,0.1,0.6195439999999999
0.9,0.78,0.1,0.616388
0.9,0.775,0.1,0.6140760000000001
0.9,0.77,0.1,0.6102359999999998
0.9,0.765,0.1,0.6067160000000001
0.9,0.76,0.1,0.603568
0.9,0.755,0.1,0.604584
0.9,0.75,0.1,0.599568
0.9,0.745,0.1,0.59638
0.9,0.74,0.1,0.59438
0.9,0.735,0.1,0.591148
0.9,0.73,0.1,0.5873320000000001
0.9,0.725,0.1,0.583868
0.9,0.72,0.1,0.5830199999999999
0.9,0.715,0.1,0.576688
0.9,0.71,0.1,0.57548
0.9,0.705,0.1,0.5702879999999999
0.9,0.7,0.1,0.5675840000000001
0.9,0.695,0.1,0.564416
0.9,0.69,0.1,0.563784
0.9,0.685,0.1,0.5574600000000001
0.9,0.68,0.1,0.5546
0.9,0.675,0.1,0.54978
0.9,0.67,0.1,0.54738
0.9,0.665,0.1,0.5418
0.9,0.66,0.1,0.5404479999999999
0.9,0.655,0.1,0.5332560000000001
0.9,0.65,0.1,0.534568
0.9,0.645,0.1,0.523956
0.9,0.64,0.1,0.522284
0.9,0.635,0.1,0.518548
0.9,0.63,0.1,0.5109159999999998
0.9,0.625,0.1,0.50544
0.9,0.62,0.1,0.502592
0.9,0.615,0.1,0.496304
0.9,0.61,0.1,0.4905960000000001
0.9,0.605,0.1,0.48929199999999995
0.9,0.6,0.1,0.48143599999999986
0.9,0.595,0.1,0.4784439999999999
0.9,0.59,0.1,0.4718200000000001
0.9,0.585,0.1,0.467004
0.9,0.58,0.1,0.46194399999999997
0.9,0.575,0.1,0.4545600000000001
0.9,0.57,0.1,0.4491800000000001
0.9,0.565,0.1,0.44122
0.9,0.56,0.1,0.43998400000000004
0.9,0.555,0.1,0.4317399999999999
0.9,0.55,0.1,0.42497600000000013
0.9,0.545,0.1,0.4174439999999999
0.9,0.54,0.1,0.41285599999999995
0.9,0.535,0.1,0.40555199999999997
0.9,0.53,0.1,0.397176
0.9,0.525,0.1,0.389968
0.9,0.52,0.1,0.38074399999999997
0.9,0.515,0.1,0.37249999999999994
0.9,0.51,0.1,0.368812
0.9,0.505,0.1,0.36140400000000006
0.9,0.5,0.1,0.34868000000000005
0.9,0.495,0.1,0.34132399999999996
0.9,0.49,0.1,0.33312800000000004
0.9,0.485,0.1,0.32416000000000006
0.9,0.48,0.1,0.3188
0.9,0.475,0.1,0.300848
0.9,0.47,0.1,0.296024
0.9,0.465,0.1,0.28277599999999997
0.9,0.46,0.1,0.27403600000000006
0.9,0.455,0.1,0.25955599999999995
0.9,0.45,0.1,0.24985600000000002
0.9,0.445,0.1,0.23095200000000005
0.9,0.44,0.1,0.23087200000000002
0.9,0.435,0.1,0.21158800000000003
0.9,0.43,0.1,0.19513599999999998
0.9,0.425,0.1,0.185668
0.9,0.42,0.1,0.17362399999999997
0.9,0.415,0.1,0.15157199999999998
0.9,0.41,0.1,0.134216
0.9,0.405,0.1,0.117388
0.9,0.4,0.1,0.10191999999999998
0.9,0.395,0.1,0.087584
0.9,0.39,0.1,0.05520799999999999
0.9,0.385,0.1,0.05220799999999999
0.9,0.38,0.1,0.04239599999999998
0.9,0.375,0.1,0.021084000000000002
0.9,0.37,0.1,0.007788000000000001
0.9,0.365,0.1,0.0006199999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
