0.75,0.557894736842105,0.1,0.42080400000000007
0.75,0.555,0.1,0.415376
0.75,0.55,0.1,0.408036
0.75,0.545,0.1,0.399592
0.75,0.54,0.1,0.388776
0.75,0.535,0.1,0.386536
0.75,0.53,0.1,0.381428
0.75,0.525,0.1,0.3739839999999999
0.75,0.52,0.1,0.361376
0.75,0.515,0.1,0.35415199999999997
0.75,0.51,0.1,0.34643599999999997
0.75,0.505,0.1,0.335636
0.75,0.5,0.1,0.326528
0.75,0.495,0.1,0.32006
0.75,0.49,0.1,0.30668799999999996
0.75,0.485,0.1,0.30356400000000006
0.75,0.48,0.1,0.29043599999999997
0.75,0.47500000000000003,0.1,0.284444
0.75,0.47000000000000003,0.1,0.26575200000000004
0.75,0.465,0.1,0.26442799999999994
0.75,0.46,0.1,0.2534639999999999
0.75,0.455,0.1,0.23380399999999998
0.75,0.45,0.1,0.22074
0.75,0.445,0.1,0.21574399999999996
0.75,0.44,0.1,0.19673999999999997
0.75,0.435,0.1,0.18499600000000002
0.75,0.43,0.1,0.167024
0.75,0.425,0.1,0.164956
0.75,0.42,0.1,0.137808
0.75,0.41500000000000004,0.1,0.12042800000000002
0.75,0.41000000000000003,0.1,0.11293600000000001
0.75,0.405,0.1,0.08453200000000001
0.75,0.4,0.1,0.060456
0.75,0.395,0.1,0.055696
0.75,0.39,0.1,0.03838
0.75,0.385,0.1,0.03288
0.75,0.38,0.1,0.006964000000000001
0.75,0.375,0.1,0.0007679999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
