0.9,0.768421052631579,0.1,0.608396
0.9,0.765,0.1,0.604212
0.9,0.76,0.1,0.605948
0.9,0.755,0.1,0.601364
0.9,0.75,0.1,0.6007359999999999
0.9,0.745,0.1,0.5957960000000001
0.9,0.74,0.1,0.5954160000000002
0.9,0.735,0.1,0.5897159999999999
0.9,0.73,0.1,0.5862359999999999
0.9,0.725,0.1,0.582176
0.9,0.72,0.1,0.5818800000000001
0.9,0.715,0.1,0.5762599999999999
0.9,0.71,0.1,0.5762960000000001
0.9,0.705,0.1,0.5731280000000001
0.9,0.7000000000000001,0.1,0.56788
0.9,0.6950000000000001,0.1,0.56546
0.9,0.6900000000000001,0.1,0.5608239999999999
0.9,0.685,0.1,0.55674
0.9,0.68,0.1,0.555076
0.9,0.675,0.1,0.547304
0.9,0.67,0.1,0.54368
0.9,0.665,0.1,0.54194
0.9,0.66,0.1,0.5374800000000001
0.9,0.655,0.1,0.532376
0.9,0.65,0.1,0.5273680000000001
0.9,0.645,0.1,0.524368
0.9,0.64,0.1,0.5188320000000001
0.9,0.635,0.1,0.516316
0.9,0.63,0.1,0.5111399999999999
0.9,0.625,0.1,0.506736
0.9,0.62,0.1,0.5047640000000001
0.9,0.615,0.1,0.49740399999999996
0.9,0.61,0.1,0.490552
0.9,0.605,0.1,0.4885119999999999
0.9,0.6,0.1,0.4827279999999999
0.9,0.595,0.1,0.47909199999999996
0.9,0.59,0.1,0.47371599999999986
0.9,0.585,0.1,0.46661199999999986
0.9,0.58,0.1,0.461952
0.9,0.5750000000000001,0.1,0.45629600000000003
0.9,0.5700000000000001,0.1,0.44846800000000003
0.9,0.5650000000000001,0.1,0.442344
0.9,0.56,0.1,0.4397320000000001
0.9,0.555,0.1,0.42949600000000004
0.9,0.55,0.1,0.425756
0.9,0.545,0.1,0.41922400000000004
0.9,0.54,0.1,0.411484
0.9,0.535,0.1,0.40525599999999995
0.9,0.53,0.1,0.3942399999999999
0.9,0.525,0.1,0.39208400000000004
0.9,0.52,0.1,0.38331200000000004
0.9,0.515,0.1,0.374916
0.9,0.51,0.1,0.37071600000000005
0.9,0.505,0.1,0.3566120000000001
0.9,0.5,0.1,0.350244
0.9,0.495,0.1,0.34052
0.9,0.49,0.1,0.33199599999999996
0.9,0.485,0.1,0.323712
0.9,0.48,0.1,0.314364
0.9,0.47500000000000003,0.1,0.30036399999999996
0.9,0.47000000000000003,0.1,0.28867599999999993
0.9,0.465,0.1,0.282976
0.9,0.46,0.1,0.27383199999999996
0.9,0.455,0.1,0.259344
0.9,0.45,0.1,0.245356
0.9,0.445,0.1,0.23995999999999995
0.9,0.44,0.1,0.22842400000000002
0.9,0.435,0.1,0.20564
0.9,0.43,0.1,0.202712
0.9,0.425,0.1,0.18570399999999998
0.9,0.42,0.1,0.169348
0.9,0.41500000000000004,0.1,0.15450799999999998
0.9,0.41000000000000003,0.1,0.138236
0.9,0.405,0.1,0.12824400000000002
0.9,0.4,0.1,0.104428
0.9,0.395,0.1,0.078524
0.9,0.39,0.1,0.06931999999999999
0.9,0.385,0.1,0.042128
0.9,0.38,0.1,0.027475999999999997
0.9,0.375,0.1,0.017175999999999997
0.9,0.37,0.1,0.009096
0.9,0.365,0.1,0.000548
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
