0.5,0.847368421052632,0.1,0.6198999999999999
0.5,0.845,0.1,0.618512
0.5,0.84,0.1,0.615036
0.5,0.835,0.1,0.61236
0.5,0.8300000000000001,0.1,0.6109640000000001
0.5,0.8250000000000001,0.1,0.609544
0.5,0.8200000000000001,0.1,0.605452
0.5,0.8150000000000001,0.1,0.6022959999999999
0.5,0.81,0.1,0.60016
0.5,0.805,0.1,0.5986560000000001
0.5,0.8,0.1,0.595104
0.5,0.795,0.1,0.5924119999999999
0.5,0.79,0.1,0.5877799999999999
0.5,0.785,0.1,0.5867039999999999
0.5,0.78,0.1,0.582856
0.5,0.775,0.1,0.581448
0.5,0.77,0.1,0.575708
0.5,0.765,0.1,0.573204
0.5,0.76,0.1,0.573508
0.5,0.755,0.1,0.5683720000000001
0.5,0.75,0.1,0.5636839999999999
0.5,0.745,0.1,0.559204
0.5,0.74,0.1,0.5592760000000001
0.5,0.735,0.1,0.554264
0.5,0.73,0.1,0.5513920000000001
0.5,0.725,0.1,0.5491240000000001
0.5,0.72,0.1,0.5460800000000001
0.5,0.715,0.1,0.539736
0.5,0.71,0.1,0.5357400000000001
0.5,0.705,0.1,0.534564
0.5,0.7000000000000001,0.1,0.528052
0.5,0.6950000000000001,0.1,0.5256639999999999
0.5,0.6900000000000001,0.1,0.5225239999999998
0.5,0.685,0.1,0.517816
0.5,0.68,0.1,0.513216
0.5,0.675,0.1,0.509076
0.5,0.67,0.1,0.5051519999999998
0.5,0.665,0.1,0.497188
0.5,0.66,0.1,0.4966440000000001
0.5,0.655,0.1,0.49065200000000003
0.5,0.65,0.1,0.48632400000000003
0.5,0.645,0.1,0.4818399999999999
0.5,0.64,0.1,0.47434799999999994
0.5,0.635,0.1,0.471776
0.5,0.63,0.1,0.46574
0.5,0.625,0.1,0.4600599999999999
0.5,0.62,0.1,0.455468
0.5,0.615,0.1,0.45031200000000005
0.5,0.61,0.1,0.44439200000000006
0.5,0.605,0.1,0.44107599999999997
0.5,0.6,0.1,0.4328679999999999
0.5,0.595,0.1,0.42815999999999993
0.5,0.59,0.1,0.41907599999999995
0.5,0.585,0.1,0.412416
0.5,0.58,0.1,0.40472799999999987
0.5,0.5750000000000001,0.1,0.40183599999999997
0.5,0.5700000000000001,0.1,0.388564
0.5,0.5650000000000001,0.1,0.386428
0.5,0.56,0.1,0.3793359999999999
0.5,0.555,0.1,0.3682040000000001
0.5,0.55,0.1,0.36247200000000007
0.5,0.545,0.1,0.3528
0.5,0.54,0.1,0.34895600000000004
0.5,0.535,0.1,0.33854799999999996
0.5,0.53,0.1,0.333628
0.5,0.525,0.1,0.32524000000000003
0.5,0.52,0.1,0.317688
0.5,0.515,0.1,0.306348
0.5,0.51,0.1,0.2969959999999999
0.5,0.505,0.1,0.28624
0.5,0.5,0.1,0.27612400000000004
0.5,0.495,0.1,0.270524
0.5,0.49,0.1,0.253468
0.5,0.485,0.1,0.24732799999999996
0.5,0.48,0.1,0.230856
0.5,0.47500000000000003,0.1,0.22142
0.5,0.47000000000000003,0.1,0.209676
0.5,0.465,0.1,0.20091599999999998
0.5,0.46,0.1,0.18097200000000005
0.5,0.455,0.1,0.169772
0.5,0.45,0.1,0.161048
0.5,0.445,0.1,0.141896
0.5,0.44,0.1,0.12100799999999998
0.5,0.435,0.1,0.11229199999999999
0.5,0.43,0.1,0.09402399999999998
0.5,0.425,0.1,0.08996
0.5,0.42,0.1,0.06883199999999999
0.5,0.41500000000000004,0.1,0.059192
0.5,0.41000000000000003,0.1,0.033007999999999996
0.5,0.405,0.1,0.019436000000000002
0.5,0.4,0.1,0.005032
0.5,0.395,0.1,0.00040799999999999994
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
