0.75,0.821052631578947,0.1,0.6289399999999999
0.75,0.8200000000000001,0.1,0.6284759999999999
0.75,0.8150000000000001,0.1,0.6269200000000001
0.75,0.81,0.1,0.622796
0.75,0.805,0.1,0.619116
0.75,0.8,0.1,0.617904
0.75,0.795,0.1,0.6163279999999999
0.75,0.79,0.1,0.6099080000000001
0.75,0.785,0.1,0.608024
0.75,0.78,0.1,0.608
0.75,0.775,0.1,0.603696
0.75,0.77,0.1,0.6024479999999999
0.75,0.765,0.1,0.599364
0.75,0.76,0.1,0.596144
0.75,0.755,0.1,0.594992
0.75,0.75,0.1,0.5905279999999999
0.75,0.745,0.1,0.585064
0.75,0.74,0.1,0.584132
0.75,0.735,0.1,0.581528
0.75,0.73,0.1,0.577228
0.75,0.725,0.1,0.573432
0.75,0.72,0.1,0.57154
0.75,0.715,0.1,0.5682520000000001
0.75,0.71,0.1,0.563728
0.75,0.705,0.1,0.559568
0.75,0.7000000000000001,0.1,0.5585760000000001
0.75,0.6950000000000001,0.1,0.555628
0.75,0.6900000000000001,0.1,0.550648
0.75,0.685,0.1,0.546424
0.75,0.68,0.1,0.545336
0.75,0.675,0.1,0.5385439999999999
0.75,0.67,0.1,0.5356799999999999
0.75,0.665,0.1,0.530736
0.75,0.66,0.1,0.5261520000000001
0.75,0.655,0.1,0.5207600000000001
0.75,0.65,0.1,0.51908
0.75,0.645,0.1,0.514616
0.75,0.64,0.1,0.5090119999999999
0.75,0.635,0.1,0.503576
0.75,0.63,0.1,0.49896799999999997
0.75,0.625,0.1,0.49341199999999996
0.75,0.62,0.1,0.49083199999999994
0.75,0.615,0.1,0.485356
0.75,0.61,0.1,0.480552
0.75,0.605,0.1,0.47495600000000004
0.75,0.6,0.1,0.46902
0.75,0.595,0.1,0.46294
0.75,0.59,0.1,0.45611599999999997
0.75,0.585,0.1,0.4537679999999999
0.75,0.58,0.1,0.44659600000000005
0.75,0.5750000000000001,0.1,0.4402239999999999
0.75,0.5700000000000001,0.1,0.43617199999999995
0.75,0.5650000000000001,0.1,0.42718799999999996
0.75,0.56,0.1,0.419412
0.75,0.555,0.1,0.41662000000000016
0.75,0.55,0.1,0.408644
0.75,0.545,0.1,0.39886799999999994
0.75,0.54,0.1,0.39724399999999993
0.75,0.535,0.1,0.388016
0.75,0.53,0.1,0.37721200000000005
0.75,0.525,0.1,0.37405600000000006
0.75,0.52,0.1,0.3653680000000001
0.75,0.515,0.1,0.35208
0.75,0.51,0.1,0.34671199999999996
0.75,0.505,0.1,0.337828
0.75,0.5,0.1,0.32914
0.75,0.495,0.1,0.320364
0.75,0.49,0.1,0.308984
0.75,0.485,0.1,0.30208799999999997
0.75,0.48,0.1,0.28712400000000005
0.75,0.47500000000000003,0.1,0.279112
0.75,0.47000000000000003,0.1,0.268364
0.75,0.465,0.1,0.25711199999999995
0.75,0.46,0.1,0.24611999999999998
0.75,0.455,0.1,0.233536
0.75,0.45,0.1,0.22105600000000003
0.75,0.445,0.1,0.20910800000000002
0.75,0.44,0.1,0.19304399999999994
0.75,0.435,0.1,0.18198799999999998
0.75,0.43,0.1,0.172192
0.75,0.425,0.1,0.15381599999999998
0.75,0.42,0.1,0.141104
0.75,0.41500000000000004,0.1,0.13317199999999998
0.75,0.41000000000000003,0.1,0.10648800000000001
0.75,0.405,0.1,0.093372
0.75,0.4,0.1,0.07606399999999999
0.75,0.395,0.1,0.060032
0.75,0.39,0.1,0.044539999999999996
0.75,0.385,0.1,0.006688
0.75,0.38,0.1,0.0014239999999999997
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
