0.75,0.9,0.1,0.661532
0.75,0.9,0.1,0.6610279999999998
0.75,0.895,0.1,0.661168
0.75,0.89,0.1,0.657524
0.75,0.885,0.1,0.6581880000000001
0.75,0.88,0.1,0.654216
0.75,0.875,0.1,0.653408
0.75,0.87,0.1,0.6492359999999999
0.75,0.865,0.1,0.651208
0.75,0.86,0.1,0.646016
0.75,0.855,0.1,0.64278
0.75,0.85,0.1,0.6410199999999999
0.75,0.845,0.1,0.638736
0.75,0.84,0.1,0.638216
0.75,0.835,0.1,0.6348199999999999
0.75,0.83,0.1,0.631944
0.75,0.825,0.1,0.6310640000000001
0.75,0.82,0.1,0.628
0.75,0.815,0.1,0.6267799999999998
0.75,0.81,0.1,0.621276
0.75,0.805,0.1,0.620424
0.75,0.8,0.1,0.6192760000000002
0.75,0.795,0.1,0.6139399999999999
0.75,0.79,0.1,0.6145879999999999
0.75,0.785,0.1,0.60982
0.75,0.78,0.1,0.60722
0.75,0.775,0.1,0.60472
0.75,0.77,0.1,0.600248
0.75,0.765,0.1,0.597888
0.75,0.76,0.1,0.5956560000000001
0.75,0.755,0.1,0.593736
0.75,0.75,0.1,0.5883159999999998
0.75,0.745,0.1,0.5875440000000001
0.75,0.74,0.1,0.582312
0.75,0.735,0.1,0.580756
0.75,0.73,0.1,0.577448
0.75,0.725,0.1,0.5733360000000001
0.75,0.72,0.1,0.5701440000000001
0.75,0.715,0.1,0.569176
0.75,0.71,0.1,0.567076
0.75,0.705,0.1,0.5630719999999999
0.75,0.7,0.1,0.558692
0.75,0.695,0.1,0.5526800000000001
0.75,0.69,0.1,0.551624
0.75,0.685,0.1,0.5460119999999999
0.75,0.68,0.1,0.54166
0.75,0.675,0.1,0.5372600000000001
0.75,0.67,0.1,0.537188
0.75,0.665,0.1,0.5304440000000001
0.75,0.66,0.1,0.5283920000000001
0.75,0.655,0.1,0.5221399999999999
0.75,0.65,0.1,0.5165439999999999
0.75,0.645,0.1,0.512844
0.75,0.64,0.1,0.509912
0.75,0.635,0.1,0.5044200000000001
0.75,0.63,0.1,0.500324
0.75,0.625,0.1,0.49423199999999995
0.75,0.62,0.1,0.490944
0.75,0.615,0.1,0.4877159999999999
0.75,0.61,0.1,0.4830479999999999
0.75,0.605,0.1,0.474324
0.75,0.6,0.1,0.4702560000000001
0.75,0.595,0.1,0.4619760000000001
0.75,0.59,0.1,0.45786800000000005
0.75,0.585,0.1,0.453956
0.75,0.58,0.1,0.447256
0.75,0.575,0.1,0.44016000000000005
0.75,0.57,0.1,0.43389599999999995
0.75,0.565,0.1,0.425296
0.75,0.56,0.1,0.4202919999999999
0.75,0.555,0.1,0.41214400000000007
0.75,0.55,0.1,0.40924399999999994
0.75,0.545,0.1,0.403224
0.75,0.54,0.1,0.39437199999999994
0.75,0.535,0.1,0.38716400000000006
0.75,0.53,0.1,0.38197600000000004
0.75,0.525,0.1,0.368824
0.75,0.52,0.1,0.36454000000000003
0.75,0.515,0.1,0.359144
0.75,0.51,0.1,0.34584400000000004
0.75,0.505,0.1,0.3342919999999999
0.75,0.5,0.1,0.33340400000000003
0.75,0.495,0.1,0.317552
0.75,0.49,0.1,0.30823200000000006
0.75,0.485,0.1,0.29738800000000004
0.75,0.48,0.1,0.28917199999999993
0.75,0.475,0.1,0.2758880000000001
0.75,0.47,0.1,0.271404
0.75,0.465,0.1,0.254136
0.75,0.46,0.1,0.244984
0.75,0.455,0.1,0.2369239999999999
0.75,0.45,0.1,0.22197199999999997
0.75,0.445,0.1,0.20626
0.75,0.44,0.1,0.20005999999999996
0.75,0.435,0.1,0.19027599999999997
0.75,0.43,0.1,0.170704
0.75,0.425,0.1,0.156804
0.75,0.42,0.1,0.146476
0.75,0.415,0.1,0.116624
0.75,0.41,0.1,0.10911199999999999
0.75,0.405,0.1,0.09176000000000001
0.75,0.4,0.1,0.081332
0.75,0.395,0.1,0.04077600000000001
0.75,0.39,0.1,0.032948000000000005
0.75,0.385,0.1,0.016644
0.75,0.38,0.1,0.000708
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
