0.9,0.794736842105263,0.1,0.6249319999999998
0.9,0.79,0.1,0.6198879999999999
0.9,0.785,0.1,0.615184
0.9,0.78,0.1,0.612708
0.9,0.775,0.1,0.614444
0.9,0.77,0.1,0.6102360000000001
0.9,0.765,0.1,0.607652
0.9,0.76,0.1,0.606848
0.9,0.755,0.1,0.600356
0.9,0.75,0.1,0.599372
0.9,0.745,0.1,0.5981
0.9,0.74,0.1,0.592816
0.9,0.735,0.1,0.5922040000000002
0.9,0.73,0.1,0.586864
0.9,0.725,0.1,0.585296
0.9,0.72,0.1,0.5836840000000002
0.9,0.715,0.1,0.5767679999999998
0.9,0.71,0.1,0.574716
0.9,0.705,0.1,0.5705560000000001
0.9,0.7000000000000001,0.1,0.566268
0.9,0.6950000000000001,0.1,0.564284
0.9,0.6900000000000001,0.1,0.559664
0.9,0.685,0.1,0.5549879999999999
0.9,0.68,0.1,0.551672
0.9,0.675,0.1,0.550052
0.9,0.67,0.1,0.5468200000000001
0.9,0.665,0.1,0.542488
0.9,0.66,0.1,0.536412
0.9,0.655,0.1,0.5343079999999999
0.9,0.65,0.1,0.5294279999999999
0.9,0.645,0.1,0.5262319999999999
0.9,0.64,0.1,0.521544
0.9,0.635,0.1,0.5193679999999999
0.9,0.63,0.1,0.5112720000000001
0.9,0.625,0.1,0.5056280000000001
0.9,0.62,0.1,0.50388
0.9,0.615,0.1,0.500772
0.9,0.61,0.1,0.49400800000000006
0.9,0.605,0.1,0.48864799999999997
0.9,0.6,0.1,0.48389199999999993
0.9,0.595,0.1,0.47664399999999996
0.9,0.59,0.1,0.473488
0.9,0.585,0.1,0.4665599999999999
0.9,0.58,0.1,0.460524
0.9,0.5750000000000001,0.1,0.45587200000000005
0.9,0.5700000000000001,0.1,0.45083999999999996
0.9,0.5650000000000001,0.1,0.4420600000000001
0.9,0.56,0.1,0.43788
0.9,0.555,0.1,0.43355199999999994
0.9,0.55,0.1,0.42488800000000004
0.9,0.545,0.1,0.421972
0.9,0.54,0.1,0.4137360000000001
0.9,0.535,0.1,0.4032
0.9,0.53,0.1,0.39605599999999996
0.9,0.525,0.1,0.39102400000000004
0.9,0.52,0.1,0.3822920000000001
0.9,0.515,0.1,0.37462400000000007
0.9,0.51,0.1,0.36772799999999994
0.9,0.505,0.1,0.35610800000000004
0.9,0.5,0.1,0.35093599999999997
0.9,0.495,0.1,0.3356
0.9,0.49,0.1,0.333536
0.9,0.485,0.1,0.322988
0.9,0.48,0.1,0.31634
0.9,0.47500000000000003,0.1,0.302996
0.9,0.47000000000000003,0.1,0.29472800000000005
0.9,0.465,0.1,0.28183600000000003
0.9,0.46,0.1,0.27482799999999996
0.9,0.455,0.1,0.25941200000000003
0.9,0.45,0.1,0.2476
0.9,0.445,0.1,0.23208799999999996
0.9,0.44,0.1,0.21928799999999998
0.9,0.435,0.1,0.214684
0.9,0.43,0.1,0.19493199999999994
0.9,0.425,0.1,0.18009199999999997
0.9,0.42,0.1,0.168432
0.9,0.41500000000000004,0.1,0.153748
0.9,0.41000000000000003,0.1,0.14050400000000002
0.9,0.405,0.1,0.118344
0.9,0.4,0.1,0.10314799999999998
0.9,0.395,0.1,0.081316
0.9,0.39,0.1,0.064012
0.9,0.385,0.1,0.045768
0.9,0.38,0.1,0.005116000000000001
0.9,0.375,0.1,0.012983999999999997
0.9,0.37,0.1,0.0008400000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
