0.5,0.768421052631579,0.1,0.5765
0.5,0.765,0.1,0.5790479999999999
0.5,0.76,0.1,0.569264
0.5,0.755,0.1,0.567324
0.5,0.75,0.1,0.565956
0.5,0.745,0.1,0.561264
0.5,0.74,0.1,0.556396
0.5,0.735,0.1,0.552848
0.5,0.73,0.1,0.551832
0.5,0.725,0.1,0.5480159999999998
0.5,0.72,0.1,0.544008
0.5,0.715,0.1,0.5370159999999999
0.5,0.71,0.1,0.537796
0.5,0.705,0.1,0.532328
0.5,0.7000000000000001,0.1,0.5302479999999999
0.5,0.6950000000000001,0.1,0.5257600000000001
0.5,0.6900000000000001,0.1,0.5226759999999999
0.5,0.685,0.1,0.517808
0.5,0.68,0.1,0.511964
0.5,0.675,0.1,0.508748
0.5,0.67,0.1,0.504412
0.5,0.665,0.1,0.4976479999999999
0.5,0.66,0.1,0.493332
0.5,0.655,0.1,0.48891200000000007
0.5,0.65,0.1,0.4838359999999999
0.5,0.645,0.1,0.48017200000000004
0.5,0.64,0.1,0.47436
0.5,0.635,0.1,0.473136
0.5,0.63,0.1,0.46639200000000003
0.5,0.625,0.1,0.46150800000000003
0.5,0.62,0.1,0.45670799999999995
0.5,0.615,0.1,0.45007999999999987
0.5,0.61,0.1,0.44600800000000007
0.5,0.605,0.1,0.4349
0.5,0.6,0.1,0.43247599999999997
0.5,0.595,0.1,0.4240760000000001
0.5,0.59,0.1,0.4203120000000001
0.5,0.585,0.1,0.41308000000000006
0.5,0.58,0.1,0.40613199999999994
0.5,0.5750000000000001,0.1,0.403108
0.5,0.5700000000000001,0.1,0.396432
0.5,0.5650000000000001,0.1,0.38902799999999993
0.5,0.56,0.1,0.3793760000000001
0.5,0.555,0.1,0.3688120000000001
0.5,0.55,0.1,0.366096
0.5,0.545,0.1,0.360884
0.5,0.54,0.1,0.350592
0.5,0.535,0.1,0.342116
0.5,0.53,0.1,0.3337199999999999
0.5,0.525,0.1,0.324664
0.5,0.52,0.1,0.311548
0.5,0.515,0.1,0.306532
0.5,0.51,0.1,0.29853199999999996
0.5,0.505,0.1,0.29202
0.5,0.5,0.1,0.273312
0.5,0.495,0.1,0.26298000000000005
0.5,0.49,0.1,0.255572
0.5,0.485,0.1,0.24531599999999998
0.5,0.48,0.1,0.23032000000000002
0.5,0.47500000000000003,0.1,0.221916
0.5,0.47000000000000003,0.1,0.209168
0.5,0.465,0.1,0.19662799999999997
0.5,0.46,0.1,0.185692
0.5,0.455,0.1,0.16506
0.5,0.45,0.1,0.160828
0.5,0.445,0.1,0.143236
0.5,0.44,0.1,0.11967599999999998
0.5,0.435,0.1,0.11514
0.5,0.43,0.1,0.097392
0.5,0.425,0.1,0.09304
0.5,0.42,0.1,0.074852
0.5,0.41500000000000004,0.1,0.045112
0.5,0.41000000000000003,0.1,0.041636
0.5,0.405,0.1,0.012883999999999998
0.5,0.4,0.1,0.013228
0.5,0.395,0.1,0.0010359999999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
