0.5,0.742105263157895,0.1,0.560152
0.5,0.74,0.1,0.558944
0.5,0.735,0.1,0.5524199999999999
0.5,0.73,0.1,0.548092
0.5,0.725,0.1,0.54964
0.5,0.72,0.1,0.543408
0.5,0.715,0.1,0.539908
0.5,0.71,0.1,0.538316
0.5,0.705,0.1,0.5333559999999999
0.5,0.7000000000000001,0.1,0.530168
0.5,0.6950000000000001,0.1,0.5234000000000001
0.5,0.6900000000000001,0.1,0.5212000000000001
0.5,0.685,0.1,0.5172
0.5,0.68,0.1,0.512852
0.5,0.675,0.1,0.5110360000000002
0.5,0.67,0.1,0.50516
0.5,0.665,0.1,0.5014799999999999
0.5,0.66,0.1,0.494308
0.5,0.655,0.1,0.49001199999999995
0.5,0.65,0.1,0.4857000000000001
0.5,0.645,0.1,0.47967200000000004
0.5,0.64,0.1,0.473012
0.5,0.635,0.1,0.471664
0.5,0.63,0.1,0.4641520000000001
0.5,0.625,0.1,0.45972
0.5,0.62,0.1,0.45468400000000003
0.5,0.615,0.1,0.450444
0.5,0.61,0.1,0.44389199999999995
0.5,0.605,0.1,0.436892
0.5,0.6,0.1,0.43011199999999994
0.5,0.595,0.1,0.42646800000000007
0.5,0.59,0.1,0.420484
0.5,0.585,0.1,0.4171159999999999
0.5,0.58,0.1,0.40846000000000005
0.5,0.5750000000000001,0.1,0.40175599999999995
0.5,0.5700000000000001,0.1,0.396868
0.5,0.5650000000000001,0.1,0.38459199999999993
0.5,0.56,0.1,0.379984
0.5,0.555,0.1,0.3731040000000001
0.5,0.55,0.1,0.366408
0.5,0.545,0.1,0.35826
0.5,0.54,0.1,0.350088
0.5,0.535,0.1,0.33880000000000005
0.5,0.53,0.1,0.33205599999999996
0.5,0.525,0.1,0.32458
0.5,0.52,0.1,0.31026
0.5,0.515,0.1,0.30284
0.5,0.51,0.1,0.297092
0.5,0.505,0.1,0.28250800000000004
0.5,0.5,0.1,0.28014799999999995
0.5,0.495,0.1,0.2675280000000001
0.5,0.49,0.1,0.25742
0.5,0.485,0.1,0.24348799999999998
0.5,0.48,0.1,0.23394399999999999
0.5,0.47500000000000003,0.1,0.226456
0.5,0.47000000000000003,0.1,0.21442400000000003
0.5,0.465,0.1,0.19622399999999995
0.5,0.46,0.1,0.184744
0.5,0.455,0.1,0.168904
0.5,0.45,0.1,0.15370399999999998
0.5,0.445,0.1,0.14029599999999998
0.5,0.44,0.1,0.126456
0.5,0.435,0.1,0.121816
0.5,0.43,0.1,0.101448
0.5,0.425,0.1,0.08163200000000001
0.5,0.42,0.1,0.072424
0.5,0.41500000000000004,0.1,0.03712
0.5,0.41000000000000003,0.1,0.035852
0.5,0.405,0.1,0.024892000000000004
0.5,0.4,0.1,0.013336
0.5,0.395,0.1,0.003804
0.5,0.39,0.1,0.0009120000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
