0.0744444444444444,0.1,0.6,0.647356
0.07777777777777772,0.1,0.6,0.6389
0.08111111111111106,0.1,0.6,0.6288279999999999
0.08444444444444439,0.1,0.6,0.620536
0.08777777777777773,0.1,0.6,0.6106240000000001
0.09111111111111106,0.1,0.6,0.605952
0.0944444444444444,0.1,0.6,0.592928
0.09777777777777773,0.1,0.6,0.586456
0.10111111111111107,0.1,0.6,0.5793079999999999
0.1044444444444444,0.1,0.6,0.5689240000000001
0.10777777777777772,0.1,0.6,0.56198
0.11111111111111106,0.1,0.6,0.555164
0.1144444444444444,0.1,0.6,0.545964
0.11777777777777773,0.1,0.6,0.5401360000000001
0.12111111111111106,0.1,0.6,0.533604
0.1244444444444444,0.1,0.6,0.523232
0.12777777777777774,0.1,0.6,0.515656
0.13111111111111107,0.1,0.6,0.5068400000000001
0.1344444444444444,0.1,0.6,0.50116
0.13777777777777772,0.1,0.6,0.49506400000000006
0.14111111111111108,0.1,0.6,0.48413999999999996
0.1444444444444444,0.1,0.6,0.47909600000000013
0.14777777777777773,0.1,0.6,0.47374000000000005
0.15111111111111108,0.1,0.6,0.4667160000000001
0.15444444444444438,0.1,0.6,0.45962000000000003
0.15777777777777774,0.1,0.6,0.44943600000000006
0.16111111111111107,0.1,0.6,0.4478280000000001
0.1644444444444444,0.1,0.6,0.4390880000000001
0.16777777777777775,0.1,0.6,0.432444
0.17111111111111107,0.1,0.6,0.4282679999999999
0.1744444444444444,0.1,0.6,0.4195679999999999
0.17777777777777776,0.1,0.6,0.41130799999999995
0.18111111111111106,0.1,0.6,0.4047
0.1844444444444444,0.1,0.6,0.39934
0.18777777777777774,0.1,0.6,0.39464000000000005
0.19111111111111106,0.1,0.6,0.387752
0.19444444444444442,0.1,0.6,0.3816080000000001
0.19777777777777772,0.1,0.6,0.374756
0.20111111111111107,0.1,0.6,0.36695999999999995
0.2044444444444444,0.1,0.6,0.36130399999999996
0.20777777777777773,0.1,0.6,0.35444
0.21111111111111108,0.1,0.6,0.34955200000000003
0.2144444444444444,0.1,0.6,0.340996
0.21777777777777774,0.1,0.6,0.33779600000000004
0.22111111111111106,0.1,0.6,0.33118
0.22444444444444442,0.1,0.6,0.323448
0.22777777777777775,0.1,0.6,0.32141200000000003
0.23111111111111107,0.1,0.6,0.3116
0.2344444444444444,0.1,0.6,0.305664
0.23777777777777773,0.1,0.6,0.298676
0.24111111111111108,0.1,0.6,0.294304
0.2444444444444444,0.1,0.6,0.28806
0.24777777777777774,0.1,0.6,0.27806
0.25111111111111106,0.1,0.6,0.27614
0.2544444444444444,0.1,0.6,0.267324
0.2577777777777778,0.1,0.6,0.26005599999999995
0.26111111111111107,0.1,0.6,0.256956
