0.203333333333333,0.2,0.8,0.3539920000000001
0.20666666666666633,0.2,0.8,0.34952399999999995
0.20999999999999966,0.2,0.8,0.3450600000000001
0.21333333333333301,0.2,0.8,0.33852000000000004
0.21666666666666634,0.2,0.8,0.335976
0.21999999999999967,0.2,0.8,0.32970400000000005
0.223333333333333,0.2,0.8,0.326736
0.22666666666666635,0.2,0.8,0.321008
0.22999999999999968,0.2,0.8,0.31688800000000006
0.233333333333333,0.2,0.8,0.312196
0.23666666666666633,0.2,0.8,0.30776400000000004
0.23999999999999966,0.2,0.8,0.30399599999999993
0.243333333333333,0.2,0.8,0.304816
0.24666666666666634,0.2,0.8,0.29574000000000006
0.24999999999999967,0.2,0.8,0.292108
0.253333333333333,0.2,0.8,0.286788
0.2566666666666663,0.2,0.8,0.284292
0.2599999999999997,0.2,0.8,0.28054
0.26333333333333303,0.2,0.8,0.27690000000000003
0.26666666666666633,0.2,0.8,0.271044
0.2699999999999997,0.2,0.8,0.266528
0.273333333333333,0.2,0.8,0.26083999999999996
0.27666666666666634,0.2,0.8,0.25994800000000007
0.2799999999999997,0.2,0.8,0.25668
0.283333333333333,0.2,0.8,0.25088000000000005
0.28666666666666635,0.2,0.8,0.24541599999999997
0.2899999999999997,0.2,0.8,0.23990399999999995
0.293333333333333,0.2,0.8,0.235448
0.29666666666666636,0.2,0.8,0.235604
0.2999999999999997,0.2,0.8,0.23064000000000007
0.303333333333333,0.2,0.8,0.22652399999999998
0.30666666666666637,0.2,0.8,0.21784399999999998
0.30999999999999966,0.2,0.8,0.217596
0.313333333333333,0.2,0.8,0.21284399999999998
0.3166666666666663,0.2,0.8,0.20803199999999997
0.3199999999999997,0.2,0.8,0.20324399999999998
0.32333333333333303,0.2,0.8,0.19829599999999994
0.3266666666666663,0.2,0.8,0.19688000000000003
0.3299999999999997,0.2,0.8,0.19024800000000003
0.33333333333333304,0.2,0.8,0.18675200000000003
0.33666666666666634,0.2,0.8,0.181804
0.3399999999999997,0.2,0.8,0.179372
0.34333333333333305,0.2,0.8,0.169592
0.34666666666666635,0.2,0.8,0.166824
0.34999999999999964,0.2,0.8,0.16723599999999997
0.35333333333333306,0.2,0.8,0.153748
0.35666666666666635,0.2,0.8,0.15393600000000002
